resolution,width=256,height=192
250&148,0.15734863
251&148,0.15722656
252&148,0.15661621
253&148,0.15515137
254&148,0.15490723
255&148,0.15637207
0&149,0.27246094
1&149,0.27246094
2&149,0.2722168
3&149,0.27197266
4&149,0.27197266
5&149,0.2709961
6&149,0.27075195
7&149,0.2705078
8&149,0.2705078
9&149,0.2705078
10&149,0.27026367
11&149,0.27001953
12&149,0.2697754
13&149,0.26953125
14&149,0.2692871
15&149,0.26904297
16&149,0.26904297
17&149,0.26904297
18&149,0.26879883
19&149,0.26879883
20&149,0.2685547
21&149,0.26831055
22&149,0.26831055
23&149,0.2680664
24&149,0.2680664
25&149,0.26782227
26&149,0.26782227
27&149,0.26757812
28&149,0.26733398
29&149,0.26733398
30&149,0.26708984
31&149,0.26708984
32&149,0.2668457
33&149,0.26660156
34&149,0.26611328
35&149,0.26611328
36&149,0.26586914
37&149,0.265625
38&149,0.265625
39&149,0.26538086
40&149,0.26513672
41&149,0.26489258
42&149,0.2644043
43&149,0.26416016
44&149,0.26391602
45&149,0.26367188
46&149,0.26367188
47&149,0.26367188
48&149,0.26342773
49&149,0.2631836
50&149,0.26293945
51&149,0.2626953
52&149,0.26245117
53&149,0.2619629
54&149,0.26171875
55&149,0.2614746
56&149,0.26123047
57&149,0.26098633
58&149,0.2607422
59&149,0.26049805
60&149,0.26049805
61&149,0.2602539
62&149,0.26000977
63&149,0.25976562
64&149,0.25976562
65&149,0.25927734
66&149,0.2590332
67&149,0.25878906
68&149,0.25854492
69&149,0.25830078
70&149,0.25805664
71&149,0.25756836
72&149,0.25732422
73&149,0.25708008
74&149,0.2565918
75&149,0.25634766
76&149,0.25610352
77&149,0.25585938
78&149,0.25561523
79&149,0.2553711
80&149,0.25512695
81&149,0.2548828
82&149,0.25463867
83&149,0.2541504
84&149,0.25390625
85&149,0.2536621
86&149,0.25341797
87&149,0.25317383
88&149,0.25268555
89&149,0.2524414
90&149,0.25219727
91&149,0.25195312
92&149,0.25146484
93&149,0.2512207
94&149,0.25097656
95&149,0.25048828
96&149,0.25024414
97&149,0.25
98&149,0.24963379
99&149,0.24914551
100&149,0.2487793
101&149,0.24829102
102&149,0.24804688
103&149,0.24780273
104&149,0.24743652
105&149,0.24694824
106&149,0.2467041
107&149,0.24633789
108&149,0.24597168
109&149,0.2454834
110&149,0.24511719
111&149,0.24475098
112&149,0.24450684
113&149,0.24414062
114&149,0.24377441
115&149,0.2434082
116&149,0.24304199
117&149,0.24255371
118&149,0.24206543
119&149,0.24157715
120&149,0.24133301
121&149,0.24084473
122&149,0.24072266
123&149,0.24035645
124&149,0.24023438
125&149,0.23986816
126&149,0.23962402
127&149,0.23925781
128&149,0.23901367
129&149,0.23864746
130&149,0.23840332
131&149,0.23803711
132&149,0.23791504
133&149,0.23754883
134&149,0.23718262
135&149,0.2368164
136&149,0.23657227
137&149,0.23632812
138&149,0.23620605
139&149,0.23583984
140&149,0.23547363
141&149,0.23498535
142&149,0.23461914
143&149,0.23413086
144&149,0.23376465
145&149,0.23339844
146&149,0.23291016
147&149,0.23242188
148&149,0.2319336
149&149,0.23181152
150&149,0.23156738
151&149,0.23132324
152&149,0.2310791
153&149,0.23071289
154&149,0.23046875
155&149,0.23022461
156&149,0.23010254
157&149,0.22949219
158&149,0.22888184
159&149,0.22875977
160&149,0.22888184
161&149,0.2286377
162&149,0.2277832
163&149,0.22619629
164&149,0.22375488
165&149,0.21838379
166&149,0.20935059
167&149,0.20361328
168&149,0.19970703
169&149,0.19567871
170&149,0.19213867
171&149,0.19055176
172&149,0.18920898
173&149,0.18823242
174&149,0.18725586
175&149,0.18652344
176&149,0.18554688
177&149,0.18481445
178&149,0.18444824
179&149,0.18383789
180&149,0.18310547
181&149,0.18237305
182&149,0.18164062
183&149,0.18115234
184&149,0.18054199
185&149,0.17980957
186&149,0.17932129
187&149,0.17883301
188&149,0.17834473
189&149,0.17785645
190&149,0.17749023
191&149,0.17712402
192&149,0.17675781
193&149,0.17614746
194&149,0.17565918
195&149,0.17529297
196&149,0.17492676
197&149,0.17456055
198&149,0.1739502
199&149,0.17370605
200&149,0.17321777
201&149,0.17272949
202&149,0.17236328
203&149,0.171875
204&149,0.17150879
205&149,0.17102051
206&149,0.17089844
207&149,0.1706543
208&149,0.17028809
209&149,0.16992188
210&149,0.16955566
211&149,0.16894531
212&149,0.1685791
213&149,0.16821289
214&149,0.16796875
215&149,0.16772461
216&149,0.16748047
217&149,0.16699219
218&149,0.16662598
219&149,0.16638184
220&149,0.1661377
221&149,0.16577148
222&149,0.1652832
223&149,0.16491699
224&149,0.16442871
225&149,0.16430664
226&149,0.16381836
227&149,0.16345215
228&149,0.16308594
229&149,0.1628418
230&149,0.16247559
231&149,0.16223145
232&149,0.1619873
233&149,0.16174316
234&149,0.16149902
235&149,0.16137695
236&149,0.16125488
237&149,0.16101074
238&149,0.1607666
239&149,0.16064453
240&149,0.16052246
241&149,0.15991211
242&149,0.15966797
243&149,0.15966797
244&149,0.15979004
245&149,0.16003418
246&149,0.15979004
247&149,0.15905762
248&149,0.15808105
249&149,0.15759277
250&149,0.15759277
251&149,0.15759277
252&149,0.15698242
253&149,0.15576172
254&149,0.15515137
255&149,0.15673828
0&150,0.27294922
1&150,0.27270508
2&150,0.2722168
3&150,0.27197266
4&150,0.27197266
5&150,0.27124023
6&150,0.27124023
7&150,0.27075195
8&150,0.27075195
9&150,0.2705078
10&150,0.27026367
11&150,0.2697754
12&150,0.2697754
13&150,0.26953125
14&150,0.2692871
15&150,0.2692871
16&150,0.2692871
17&150,0.26904297
18&150,0.26904297
19&150,0.26904297
20&150,0.26879883
21&150,0.2685547
22&150,0.26831055
23&150,0.2680664
24&150,0.2680664
25&150,0.2680664
26&150,0.26782227
27&150,0.26782227
28&150,0.26757812
29&150,0.26733398
30&150,0.26733398
31&150,0.26708984
32&150,0.2668457
33&150,0.26660156
34&150,0.26635742
35&150,0.26611328
36&150,0.26611328
37&150,0.26586914
38&150,0.26586914
39&150,0.265625
40&150,0.26513672
41&150,0.26513672
42&150,0.26489258
43&150,0.2644043
44&150,0.2644043
45&150,0.26391602
46&150,0.26367188
47&150,0.26367188
48&150,0.26342773
49&150,0.2631836
50&150,0.26293945
51&150,0.2626953
52&150,0.26245117
53&150,0.26220703
54&150,0.26171875
55&150,0.2614746
56&150,0.26123047
57&150,0.26123047
58&150,0.26098633
59&150,0.2607422
60&150,0.26049805
61&150,0.2602539
62&150,0.2602539
63&150,0.26000977
64&150,0.26000977
65&150,0.25976562
66&150,0.25927734
67&150,0.2590332
68&150,0.25878906
69&150,0.25854492
70&150,0.25805664
71&150,0.2578125
72&150,0.25756836
73&150,0.25708008
74&150,0.25683594
75&150,0.2565918
76&150,0.25634766
77&150,0.25610352
78&150,0.25585938
79&150,0.25561523
80&150,0.2553711
81&150,0.25512695
82&150,0.25463867
83&150,0.25439453
84&150,0.2541504
85&150,0.2536621
86&150,0.2536621
87&150,0.25317383
88&150,0.25268555
89&150,0.2524414
90&150,0.25219727
91&150,0.25219727
92&150,0.25170898
93&150,0.25146484
94&150,0.25097656
95&150,0.25073242
96&150,0.25048828
97&150,0.25
98&150,0.24975586
99&150,0.24938965
100&150,0.24902344
101&150,0.24865723
102&150,0.24829102
103&150,0.24804688
104&150,0.24768066
105&150,0.24719238
106&150,0.24682617
107&150,0.24645996
108&150,0.24609375
109&150,0.24584961
110&150,0.2454834
111&150,0.24523926
112&150,0.24487305
113&150,0.24450684
114&150,0.24414062
115&150,0.24377441
116&150,0.2434082
117&150,0.24279785
118&150,0.2421875
119&150,0.24169922
120&150,0.24145508
121&150,0.24121094
122&150,0.24084473
123&150,0.24060059
124&150,0.24035645
125&150,0.2401123
126&150,0.2397461
127&150,0.23950195
128&150,0.23937988
129&150,0.23901367
130&150,0.23876953
131&150,0.23840332
132&150,0.23815918
133&150,0.23779297
134&150,0.23730469
135&150,0.23706055
136&150,0.2368164
137&150,0.23657227
138&150,0.23632812
139&150,0.23608398
140&150,0.23547363
141&150,0.23510742
142&150,0.23474121
143&150,0.23425293
144&150,0.23388672
145&150,0.23364258
146&150,0.2331543
147&150,0.23266602
148&150,0.2322998
149&150,0.23205566
150&150,0.23168945
151&150,0.23144531
152&150,0.23120117
153&150,0.23071289
154&150,0.23034668
155&150,0.23022461
156&150,0.23034668
157&150,0.23010254
158&150,0.22937012
159&150,0.22888184
160&150,0.22851562
161&150,0.22839355
162&150,0.22790527
163&150,0.22729492
164&150,0.22595215
165&150,0.22436523
166&150,0.22021484
167&150,0.21350098
168&150,0.20812988
169&150,0.20324707
170&150,0.19799805
171&150,0.19396973
172&150,0.19140625
173&150,0.1899414
174&150,0.18884277
175&150,0.18786621
176&150,0.18664551
177&150,0.18579102
178&150,0.18518066
179&150,0.18469238
180&150,0.18371582
181&150,0.1829834
182&150,0.18225098
183&150,0.18164062
184&150,0.18103027
185&150,0.18066406
186&150,0.17993164
187&150,0.17956543
188&150,0.17907715
189&150,0.1784668
190&150,0.17810059
191&150,0.1776123
192&150,0.17712402
193&150,0.17651367
194&150,0.17614746
195&150,0.17565918
196&150,0.17529297
197&150,0.17492676
198&150,0.17443848
199&150,0.1739502
200&150,0.17358398
201&150,0.17321777
202&150,0.17260742
203&150,0.17224121
204&150,0.17175293
205&150,0.17150879
206&150,0.17114258
207&150,0.17089844
208&150,0.17053223
209&150,0.17004395
210&150,0.16967773
211&150,0.16906738
212&150,0.16870117
213&150,0.16821289
214&150,0.16809082
215&150,0.16772461
216&150,0.1673584
217&150,0.16711426
218&150,0.16674805
219&150,0.16638184
220&150,0.16601562
221&150,0.16577148
222&150,0.1652832
223&150,0.16491699
224&150,0.16455078
225&150,0.16430664
226&150,0.1640625
227&150,0.16369629
228&150,0.16320801
229&150,0.1628418
230&150,0.16259766
231&150,0.16235352
232&150,0.16210938
233&150,0.16174316
234&150,0.16149902
235&150,0.16137695
236&150,0.16113281
237&150,0.16101074
238&150,0.16088867
239&150,0.16064453
240&150,0.16040039
241&150,0.15979004
242&150,0.15966797
243&150,0.15979004
244&150,0.15991211
245&150,0.15979004
246&150,0.15966797
247&150,0.15893555
248&150,0.15808105
249&150,0.15771484
250&150,0.15771484
251&150,0.15771484
252&150,0.1574707
253&150,0.15625
254&150,0.15551758
255&150,0.15698242
0&151,0.27319336
1&151,0.27294922
2&151,0.27246094
3&151,0.2722168
4&151,0.27197266
5&151,0.2709961
6&151,0.2709961
7&151,0.2709961
8&151,0.27075195
9&151,0.2705078
10&151,0.2705078
11&151,0.27001953
12&151,0.2697754
13&151,0.26953125
14&151,0.2692871
15&151,0.2692871
16&151,0.2692871
17&151,0.2692871
18&151,0.26904297
19&151,0.26904297
20&151,0.26879883
21&151,0.26879883
22&151,0.2685547
23&151,0.2685547
24&151,0.26831055
25&151,0.26831055
26&151,0.2680664
27&151,0.26782227
28&151,0.26757812
29&151,0.26733398
30&151,0.26733398
31&151,0.26708984
32&151,0.2668457
33&151,0.26660156
34&151,0.26660156
35&151,0.26635742
36&151,0.26635742
37&151,0.26611328
38&151,0.26611328
39&151,0.265625
40&151,0.26538086
41&151,0.26538086
42&151,0.26489258
43&151,0.26464844
44&151,0.2644043
45&151,0.26391602
46&151,0.26391602
47&151,0.26367188
48&151,0.26342773
49&151,0.26342773
50&151,0.26293945
51&151,0.2626953
52&151,0.26245117
53&151,0.2619629
54&151,0.26171875
55&151,0.2614746
56&151,0.2614746
57&151,0.26123047
58&151,0.26098633
59&151,0.26098633
60&151,0.2607422
61&151,0.26049805
62&151,0.2602539
63&151,0.2602539
64&151,0.2602539
65&151,0.26000977
66&151,0.25952148
67&151,0.25927734
68&151,0.25878906
69&151,0.25854492
70&151,0.25830078
71&151,0.25805664
72&151,0.25756836
73&151,0.25732422
74&151,0.25708008
75&151,0.25683594
76&151,0.2565918
77&151,0.25634766
78&151,0.25610352
79&151,0.25585938
80&151,0.2553711
81&151,0.25512695
82&151,0.2548828
83&151,0.25463867
84&151,0.25439453
85&151,0.25390625
86&151,0.2536621
87&151,0.25341797
88&151,0.2529297
89&151,0.25268555
90&151,0.25219727
91&151,0.25219727
92&151,0.25195312
93&151,0.25146484
94&151,0.2512207
95&151,0.25097656
96&151,0.25048828
97&151,0.25024414
98&151,0.24975586
99&151,0.24938965
100&151,0.24914551
101&151,0.24890137
102&151,0.24865723
103&151,0.24853516
104&151,0.24816895
105&151,0.2475586
106&151,0.24719238
107&151,0.24658203
108&151,0.24609375
109&151,0.24584961
110&151,0.24572754
111&151,0.2454834
112&151,0.24536133
113&151,0.24499512
114&151,0.24450684
115&151,0.24414062
116&151,0.24365234
117&151,0.24316406
118&151,0.24255371
119&151,0.24206543
120&151,0.24182129
121&151,0.24157715
122&151,0.24133301
123&151,0.24084473
124&151,0.24047852
125&151,0.24023438
126&151,0.23999023
127&151,0.2397461
128&151,0.23950195
129&151,0.23925781
130&151,0.2388916
131&151,0.23864746
132&151,0.23840332
133&151,0.23803711
134&151,0.23754883
135&151,0.23730469
136&151,0.23706055
137&151,0.23669434
138&151,0.2364502
139&151,0.23608398
140&151,0.2355957
141&151,0.23522949
142&151,0.23474121
143&151,0.234375
144&151,0.23400879
145&151,0.23364258
146&151,0.23339844
147&151,0.23303223
148&151,0.23254395
149&151,0.23217773
150&151,0.2319336
151&151,0.23156738
152&151,0.23120117
153&151,0.23083496
154&151,0.23046875
155&151,0.23034668
156&151,0.23034668
157&151,0.23022461
158&151,0.2298584
159&151,0.22924805
160&151,0.22851562
161&151,0.22790527
162&151,0.22729492
163&151,0.22753906
164&151,0.22753906
165&151,0.22717285
166&151,0.22558594
167&151,0.22216797
168&151,0.21838379
169&151,0.2133789
170&151,0.20703125
171&151,0.20031738
172&151,0.19482422
173&151,0.1920166
174&151,0.19067383
175&151,0.18920898
176&151,0.18786621
177&151,0.18676758
178&151,0.18615723
179&151,0.1854248
180&151,0.18457031
181&151,0.18383789
182&151,0.18310547
183&151,0.18249512
184&151,0.1817627
185&151,0.18115234
186&151,0.18054199
187&151,0.18005371
188&151,0.17956543
189&151,0.17895508
190&151,0.1784668
191&151,0.17797852
192&151,0.17749023
193&151,0.17700195
194&151,0.17663574
195&151,0.17614746
196&151,0.17565918
197&151,0.1751709
198&151,0.17480469
199&151,0.1743164
200&151,0.17382812
201&151,0.17346191
202&151,0.17297363
203&151,0.17260742
204&151,0.17211914
205&151,0.171875
206&151,0.17150879
207&151,0.17102051
208&151,0.1706543
209&151,0.17028809
210&151,0.1697998
211&151,0.16931152
212&151,0.16894531
213&151,0.16845703
214&151,0.16809082
215&151,0.16784668
216&151,0.16748047
217&151,0.16711426
218&151,0.16687012
219&151,0.16638184
220&151,0.16601562
221&151,0.16577148
222&151,0.16564941
223&151,0.16516113
224&151,0.16479492
225&151,0.16442871
226&151,0.1640625
227&151,0.16369629
228&151,0.16333008
229&151,0.16296387
230&151,0.16271973
231&151,0.16247559
232&151,0.16210938
233&151,0.16174316
234&151,0.16149902
235&151,0.16125488
236&151,0.16113281
237&151,0.16113281
238&151,0.16088867
239&151,0.16064453
240&151,0.16027832
241&151,0.16003418
242&151,0.15979004
243&151,0.16003418
244&151,0.16003418
245&151,0.16003418
246&151,0.15966797
247&151,0.15905762
248&151,0.15808105
249&151,0.15783691
250&151,0.15783691
251&151,0.15771484
252&151,0.1574707
253&151,0.15637207
254&151,0.15600586
255&151,0.15710449
0&152,0.27294922
1&152,0.27319336
2&152,0.27270508
3&152,0.27246094
4&152,0.2722168
5&152,0.27124023
6&152,0.2709961
7&152,0.2709961
8&152,0.27075195
9&152,0.2705078
10&152,0.27026367
11&152,0.27026367
12&152,0.2697754
13&152,0.26953125
14&152,0.26953125
15&152,0.26953125
16&152,0.2692871
17&152,0.2692871
18&152,0.2692871
19&152,0.26904297
20&152,0.26904297
21&152,0.26879883
22&152,0.2685547
23&152,0.2685547
24&152,0.2685547
25&152,0.2685547
26&152,0.26831055
27&152,0.2680664
28&152,0.26782227
29&152,0.26757812
30&152,0.26733398
31&152,0.26733398
32&152,0.26708984
33&152,0.2668457
34&152,0.26660156
35&152,0.26660156
36&152,0.26635742
37&152,0.26635742
38&152,0.26611328
39&152,0.26586914
40&152,0.265625
41&152,0.26538086
42&152,0.26513672
43&152,0.26489258
44&152,0.2644043
45&152,0.26416016
46&152,0.26391602
47&152,0.26367188
48&152,0.26367188
49&152,0.26342773
50&152,0.2631836
51&152,0.2626953
52&152,0.26245117
53&152,0.26220703
54&152,0.2619629
55&152,0.26171875
56&152,0.2614746
57&152,0.26123047
58&152,0.26098633
59&152,0.26098633
60&152,0.2607422
61&152,0.2607422
62&152,0.26049805
63&152,0.26049805
64&152,0.2602539
65&152,0.26000977
66&152,0.25976562
67&152,0.25927734
68&152,0.2590332
69&152,0.25854492
70&152,0.25830078
71&152,0.25805664
72&152,0.25756836
73&152,0.25756836
74&152,0.25732422
75&152,0.25708008
76&152,0.25683594
77&152,0.2565918
78&152,0.25634766
79&152,0.25585938
80&152,0.25561523
81&152,0.2553711
82&152,0.25512695
83&152,0.2548828
84&152,0.25439453
85&152,0.2541504
86&152,0.25390625
87&152,0.25341797
88&152,0.25317383
89&152,0.25268555
90&152,0.2524414
91&152,0.25219727
92&152,0.25195312
93&152,0.25195312
94&152,0.25146484
95&152,0.25097656
96&152,0.25073242
97&152,0.25024414
98&152,0.25
99&152,0.24963379
100&152,0.24938965
101&152,0.24926758
102&152,0.24914551
103&152,0.2487793
104&152,0.24841309
105&152,0.2479248
106&152,0.24743652
107&152,0.24682617
108&152,0.24645996
109&152,0.24621582
110&152,0.24609375
111&152,0.24572754
112&152,0.2454834
113&152,0.24523926
114&152,0.24499512
115&152,0.2446289
116&152,0.24401855
117&152,0.24353027
118&152,0.24304199
119&152,0.24267578
120&152,0.24243164
121&152,0.24206543
122&152,0.24194336
123&152,0.24133301
124&152,0.2409668
125&152,0.24060059
126&152,0.24023438
127&152,0.23999023
128&152,0.2397461
129&152,0.23937988
130&152,0.23913574
131&152,0.23876953
132&152,0.23852539
133&152,0.23815918
134&152,0.23779297
135&152,0.23754883
136&152,0.23730469
137&152,0.23693848
138&152,0.23657227
139&152,0.23620605
140&152,0.23571777
141&152,0.23522949
142&152,0.23486328
143&152,0.23449707
144&152,0.23413086
145&152,0.23376465
146&152,0.23352051
147&152,0.2331543
148&152,0.23278809
149&152,0.2322998
150&152,0.23205566
151&152,0.23181152
152&152,0.23144531
153&152,0.23083496
154&152,0.23046875
155&152,0.23022461
156&152,0.23022461
157&152,0.23010254
158&152,0.2298584
159&152,0.22924805
160&152,0.22875977
161&152,0.22814941
162&152,0.22753906
163&152,0.22729492
164&152,0.22729492
165&152,0.22729492
166&152,0.22692871
167&152,0.22570801
168&152,0.22424316
169&152,0.2211914
170&152,0.21655273
171&152,0.20922852
172&152,0.2019043
173&152,0.19604492
174&152,0.1928711
175&152,0.19104004
176&152,0.18933105
177&152,0.18786621
178&152,0.18701172
179&152,0.1862793
180&152,0.18554688
181&152,0.18493652
182&152,0.1842041
183&152,0.18334961
184&152,0.18261719
185&152,0.18200684
186&152,0.18127441
187&152,0.18078613
188&152,0.18005371
189&152,0.17956543
190&152,0.17895508
191&152,0.1784668
192&152,0.17797852
193&152,0.17749023
194&152,0.17712402
195&152,0.17651367
196&152,0.17602539
197&152,0.17541504
198&152,0.1751709
199&152,0.17468262
200&152,0.1743164
201&152,0.17382812
202&152,0.17358398
203&152,0.17297363
204&152,0.17260742
205&152,0.17224121
206&152,0.171875
207&152,0.17138672
208&152,0.17089844
209&152,0.17041016
210&152,0.16992188
211&152,0.16955566
212&152,0.16906738
213&152,0.16882324
214&152,0.16833496
215&152,0.16809082
216&152,0.16772461
217&152,0.16723633
218&152,0.16711426
219&152,0.16662598
220&152,0.16625977
221&152,0.16601562
222&152,0.16577148
223&152,0.1652832
224&152,0.16479492
225&152,0.16442871
226&152,0.1640625
227&152,0.16369629
228&152,0.16357422
229&152,0.16320801
230&152,0.16296387
231&152,0.16259766
232&152,0.16223145
233&152,0.16186523
234&152,0.16149902
235&152,0.16137695
236&152,0.16125488
237&152,0.16113281
238&152,0.16113281
239&152,0.1607666
240&152,0.16040039
241&152,0.16015625
242&152,0.16003418
243&152,0.16015625
244&152,0.16015625
245&152,0.16003418
246&152,0.15966797
247&152,0.15893555
248&152,0.15820312
249&152,0.15783691
250&152,0.15795898
251&152,0.15795898
252&152,0.15759277
253&152,0.15649414
254&152,0.15612793
255&152,0.1574707
0&153,0.27294922
1&153,0.27319336
2&153,0.27270508
3&153,0.27270508
4&153,0.27246094
5&153,0.27148438
6&153,0.27124023
7&153,0.2709961
8&153,0.2709961
9&153,0.27075195
10&153,0.27026367
11&153,0.27026367
12&153,0.2697754
13&153,0.2697754
14&153,0.26953125
15&153,0.26953125
16&153,0.26953125
17&153,0.26953125
18&153,0.2692871
