resolution,width=256,height=192
97&61,0.7446289
98&61,0.7319336
99&61,0.7192383
100&61,0.70654297
101&61,0.6948242
102&61,0.6826172
103&61,0.6713867
104&61,0.65966797
105&61,0.6489258
106&61,0.6381836
107&61,0.6279297
108&61,0.6176758
109&61,0.60791016
110&61,0.5986328
111&61,0.58984375
112&61,0.58154297
113&61,0.5727539
114&61,0.56396484
115&61,0.55566406
116&61,0.54785156
117&61,0.54003906
118&61,0.5332031
119&61,0.5263672
120&61,0.51953125
121&61,0.5126953
122&61,0.50683594
123&61,0.50097656
124&61,0.4946289
125&61,0.48876953
126&61,0.4831543
127&61,0.47729492
128&61,0.47143555
129&61,0.4658203
130&61,0.46069336
131&61,0.45532227
132&61,0.4501953
133&61,0.44482422
134&61,0.43969727
135&61,0.43481445
136&61,0.4296875
137&61,0.42504883
138&61,0.4206543
139&61,0.41601562
140&61,0.41137695
141&61,0.40698242
142&61,0.4025879
143&61,0.3984375
144&61,0.39453125
145&61,0.390625
146&61,0.38671875
147&61,0.3828125
148&61,0.3791504
149&61,0.37548828
150&61,0.37231445
151&61,0.36889648
152&61,0.36547852
153&61,0.36206055
154&61,0.35888672
155&61,0.3557129
156&61,0.35253906
157&61,0.34960938
158&61,0.34643555
159&61,0.34350586
160&61,0.3408203
161&61,0.33789062
162&61,0.33496094
163&61,0.33203125
164&61,0.3293457
165&61,0.32641602
166&61,0.32348633
167&61,0.32055664
168&61,0.3178711
169&61,0.3149414
170&61,0.31225586
171&61,0.30981445
172&61,0.3076172
173&61,0.30541992
174&61,0.30297852
175&61,0.30078125
176&61,0.29882812
177&61,0.29736328
178&61,0.29541016
179&61,0.29370117
180&61,0.29174805
181&61,0.28955078
182&61,0.28735352
183&61,0.28515625
184&61,0.28320312
185&61,0.28149414
186&61,0.27978516
187&61,0.27807617
188&61,0.27612305
189&61,0.2746582
190&61,0.27294922
191&61,0.2709961
192&61,0.26904297
193&61,0.26733398
194&61,0.26538086
195&61,0.26367188
196&61,0.2619629
197&61,0.2602539
198&61,0.25830078
199&61,0.2565918
200&61,0.2548828
201&61,0.25317383
202&61,0.25146484
203&61,0.25
204&61,0.24841309
205&61,0.24694824
206&61,0.2454834
207&61,0.24401855
208&61,0.24230957
209&61,0.24084473
210&61,0.23925781
211&61,0.23791504
212&61,0.23657227
213&61,0.23510742
214&61,0.23376465
215&61,0.2322998
216&61,0.23095703
217&61,0.22937012
218&61,0.22790527
219&61,0.2265625
220&61,0.2253418
221&61,0.2241211
222&61,0.22290039
223&61,0.22167969
224&61,0.22033691
225&61,0.21887207
226&61,0.2175293
227&61,0.2163086
228&61,0.21496582
229&61,0.21386719
230&61,0.21264648
231&61,0.21154785
232&61,0.21044922
233&61,0.20922852
234&61,0.20800781
235&61,0.20666504
236&61,0.20568848
237&61,0.20458984
238&61,0.20349121
239&61,0.20263672
240&61,0.20153809
241&61,0.20019531
242&61,0.19897461
243&61,0.1977539
244&61,0.19677734
245&61,0.19592285
246&61,0.19519043
247&61,0.1940918
248&61,0.19299316
249&61,0.19165039
250&61,0.19018555
251&61,0.18933105
252&61,0.1887207
253&61,0.18652344
254&61,0.1862793
255&61,0.18493652
0&62,8.796875
1&62,8.984375
2&62,9.1171875
3&62,9.2890625
4&62,9.4296875
5&62,9.578125
6&62,9.75
7&62,9.9375
8&62,10.109375
9&62,10.203125
10&62,10.2578125
11&62,10.2890625
12&62,10.3203125
13&62,10.3515625
14&62,10.375
15&62,10.390625
16&62,10.40625
17&62,10.4140625
18&62,10.4375
19&62,10.453125
20&62,10.4609375
21&62,10.46875
22&62,10.484375
23&62,10.5
24&62,10.515625
25&62,10.53125
26&62,10.546875
27&62,10.5625
28&62,10.578125
29&62,10.6015625
30&62,10.6171875
31&62,10.640625
32&62,10.65625
33&62,10.6796875
34&62,10.6875
35&62,10.703125
36&62,10.7265625
37&62,10.75
38&62,10.75
39&62,10.7734375
40&62,10.765625
41&62,10.0859375
42&62,9.9375
43&62,9.8984375
44&62,9.875
45&62,9.859375
46&62,9.875
47&62,9.8828125
48&62,10.0234375
49&62,10.171875
50&62,10.2265625
51&62,10.2421875
52&62,10.203125
53&62,10.1640625
54&62,10.1484375
55&62,10.140625
56&62,10.078125
57&62,9.9140625
58&62,9.7734375
59&62,9.765625
60&62,9.703125
61&62,9.6171875
62&62,9.546875
63&62,9.515625
64&62,9.515625
65&62,9.5234375
66&62,9.46875
67&62,9.3203125
68&62,9.0625
69&62,8.640625
70&62,8.21875
71&62,7.84375
72&62,7.5273438
73&62,7.2734375
74&62,6.9648438
75&62,1.4091797
76&62,1.1865234
77&62,1.1621094
78&62,1.1132812
79&62,1.0976562
80&62,1.0683594
81&62,1.0371094
82&62,1.0107422
83&62,0.984375
84&62,0.9589844
85&62,0.9370117
86&62,0.91748047
87&62,0.8989258
88&62,0.88134766
89&62,0.8647461
90&62,0.84814453
91&62,0.83154297
92&62,0.8154297
93&62,0.80029297
94&62,0.7861328
95&62,0.77246094
96&62,0.75927734
97&62,0.74609375
98&62,0.73339844
99&62,0.7207031
100&62,0.7084961
101&62,0.69628906
102&62,0.68408203
103&62,0.6723633
104&62,0.6611328
105&62,0.6503906
106&62,0.63964844
107&62,0.62890625
108&62,0.6191406
109&62,0.6088867
110&62,0.5996094
111&62,0.5908203
112&62,0.58251953
113&62,0.57373047
114&62,0.5644531
115&62,0.55615234
116&62,0.5488281
117&62,0.5410156
118&62,0.5336914
119&62,0.52685547
120&62,0.52001953
121&62,0.5136719
122&62,0.5073242
123&62,0.50146484
124&62,0.49560547
125&62,0.48950195
126&62,0.48364258
127&62,0.4777832
128&62,0.47192383
129&62,0.46655273
130&62,0.46118164
131&62,0.45581055
132&62,0.4506836
133&62,0.44555664
134&62,0.44018555
135&62,0.43530273
136&62,0.43041992
137&62,0.42578125
138&62,0.42114258
139&62,0.4165039
140&62,0.41186523
141&62,0.4074707
142&62,0.40307617
143&62,0.39892578
144&62,0.3947754
145&62,0.39086914
146&62,0.38720703
147&62,0.38330078
148&62,0.37963867
149&62,0.37597656
150&62,0.3725586
151&62,0.36914062
152&62,0.36572266
153&62,0.3623047
154&62,0.35913086
155&62,0.35620117
156&62,0.35302734
157&62,0.35009766
158&62,0.34692383
159&62,0.34399414
160&62,0.34106445
161&62,0.33813477
162&62,0.33520508
163&62,0.3322754
164&62,0.3293457
165&62,0.32641602
166&62,0.32348633
167&62,0.32080078
168&62,0.3178711
169&62,0.3149414
170&62,0.31201172
171&62,0.3095703
172&62,0.3076172
173&62,0.30541992
174&62,0.3034668
175&62,0.30078125
176&62,0.29907227
177&62,0.29736328
178&62,0.2956543
179&62,0.29370117
180&62,0.2919922
181&62,0.28955078
182&62,0.28735352
183&62,0.28515625
184&62,0.28320312
185&62,0.28149414
186&62,0.27978516
187&62,0.27807617
188&62,0.2763672
189&62,0.2746582
190&62,0.27294922
191&62,0.27124023
192&62,0.26904297
193&62,0.26733398
194&62,0.265625
195&62,0.26367188
196&62,0.2619629
197&62,0.2602539
198&62,0.25854492
199&62,0.25683594
200&62,0.2548828
201&62,0.25317383
202&62,0.25146484
203&62,0.25
204&62,0.24853516
205&62,0.24707031
206&62,0.24560547
207&62,0.24401855
208&62,0.24243164
209&62,0.24084473
210&62,0.23937988
211&62,0.23791504
212&62,0.23657227
213&62,0.23522949
214&62,0.23376465
215&62,0.23242188
216&62,0.2310791
217&62,0.22961426
218&62,0.22802734
219&62,0.22680664
220&62,0.22558594
221&62,0.22424316
222&62,0.22302246
223&62,0.22192383
224&62,0.22058105
225&62,0.21911621
226&62,0.21765137
227&62,0.21643066
228&62,0.21520996
229&62,0.21411133
230&62,0.21264648
231&62,0.21166992
232&62,0.21057129
233&62,0.20947266
234&62,0.20800781
235&62,0.20678711
236&62,0.20568848
237&62,0.20458984
238&62,0.20336914
239&62,0.20251465
240&62,0.20153809
241&62,0.20043945
242&62,0.19897461
243&62,0.19787598
244&62,0.19689941
245&62,0.19592285
246&62,0.19506836
247&62,0.1940918
248&62,0.19299316
249&62,0.19165039
250&62,0.19018555
251&62,0.18933105
252&62,0.1887207
253&62,0.18676758
254&62,0.18640137
255&62,0.1850586
0&63,8.765625
1&63,8.9609375
2&63,9.1015625
3&63,9.2734375
4&63,9.4375
5&63,9.578125
6&63,9.734375
7&63,9.9140625
8&63,10.09375
9&63,10.1953125
10&63,10.25
11&63,10.2890625
12&63,10.3203125
13&63,10.3515625
14&63,10.375
15&63,10.390625
16&63,10.3984375
17&63,10.4140625
18&63,10.4296875
19&63,10.4453125
20&63,10.4609375
21&63,10.46875
22&63,10.4765625
23&63,10.4921875
24&63,10.5078125
25&63,10.5234375
26&63,10.5390625
27&63,10.5546875
28&63,10.5703125
29&63,10.5859375
30&63,10.609375
31&63,10.6328125
32&63,10.6484375
33&63,10.6640625
34&63,10.6796875
35&63,10.6953125
36&63,10.71875
37&63,10.734375
38&63,10.7578125
39&63,10.734375
40&63,10.328125
41&63,9.9296875
42&63,9.84375
43&63,9.828125
44&63,9.8125
45&63,9.7890625
46&63,9.765625
47&63,9.7421875
48&63,9.7109375
49&63,9.65625
50&63,9.6328125
51&63,9.6796875
52&63,9.7578125
53&63,9.7578125
54&63,9.75
55&63,9.7578125
56&63,9.765625
57&63,9.71875
58&63,9.6796875
59&63,9.6171875
60&63,9.5390625
61&63,9.515625
62&63,9.5
63&63,9.4765625
64&63,9.46875
65&63,9.46875
66&63,9.421875
67&63,9.3125
68&63,9.078125
69&63,8.671875
70&63,8.2421875
71&63,7.875
72&63,7.5585938
73&63,7.3046875
74&63,6.9960938
75&63,1.4794922
76&63,1.1845703
77&63,1.1621094
78&63,1.1142578
79&63,1.0986328
80&63,1.0703125
81&63,1.0380859
82&63,1.0126953
83&63,0.9873047
84&63,0.9614258
85&63,0.9394531
86&63,0.9194336
87&63,0.9008789
88&63,0.8833008
89&63,0.8666992
90&63,0.8496094
91&63,0.8334961
92&63,0.8173828
93&63,0.8022461
94&63,0.78808594
95&63,0.77441406
96&63,0.76123047
97&63,0.7480469
98&63,0.7348633
99&63,0.72216797
100&63,0.70947266
101&63,0.6977539
102&63,0.6855469
103&63,0.6738281
104&63,0.66259766
105&63,0.6513672
106&63,0.640625
107&63,0.6303711
108&63,0.6201172
109&63,0.61035156
110&63,0.60058594
111&63,0.5917969
112&63,0.5834961
113&63,0.57470703
114&63,0.56591797
115&63,0.5571289
116&63,0.5498047
117&63,0.5419922
118&63,0.53466797
119&63,0.52783203
120&63,0.5209961
121&63,0.51416016
122&63,0.5078125
123&63,0.5019531
124&63,0.49609375
125&63,0.49023438
126&63,0.484375
127&63,0.47851562
128&63,0.47265625
129&63,0.46704102
130&63,0.46166992
131&63,0.45654297
132&63,0.45117188
133&63,0.44580078
134&63,0.44067383
135&63,0.43579102
136&63,0.4309082
137&63,0.4260254
138&63,0.42163086
139&63,0.4169922
140&63,0.41235352
141&63,0.40795898
142&63,0.40356445
143&63,0.39941406
144&63,0.39526367
145&63,0.39135742
146&63,0.38745117
147&63,0.38378906
148&63,0.3798828
149&63,0.3762207
150&63,0.37280273
151&63,0.36938477
152&63,0.3659668
153&63,0.36254883
154&63,0.35961914
155&63,0.3564453
156&63,0.35351562
157&63,0.3503418
158&63,0.3474121
159&63,0.34423828
160&63,0.3413086
161&63,0.3383789
162&63,0.33544922
163&63,0.33251953
164&63,0.32958984
165&63,0.32666016
166&63,0.32373047
167&63,0.32055664
168&63,0.31762695
169&63,0.31469727
170&63,0.31201172
171&63,0.30981445
172&63,0.30786133
173&63,0.30541992
174&63,0.30273438
175&63,0.30004883
176&63,0.29858398
177&63,0.29711914
178&63,0.2956543
179&63,0.2939453
180&63,0.2919922
181&63,0.28979492
182&63,0.28735352
183&63,0.28515625
184&63,0.28344727
185&63,0.28173828
186&63,0.2800293
187&63,0.2783203
188&63,0.27661133
189&63,0.2746582
190&63,0.27294922
191&63,0.2709961
192&63,0.2692871
193&63,0.26733398
194&63,0.26538086
195&63,0.26367188
196&63,0.2619629
197&63,0.26049805
198&63,0.25854492
199&63,0.25683594
200&63,0.25512695
201&63,0.25341797
202&63,0.25170898
203&63,0.25024414
204&63,0.24865723
205&63,0.24719238
206&63,0.24560547
207&63,0.2442627
208&63,0.24267578
209&63,0.2409668
210&63,0.23950195
211&63,0.23828125
212&63,0.23693848
213&63,0.23535156
214&63,0.23400879
215&63,0.23254395
216&63,0.2310791
217&63,0.22961426
218&63,0.22814941
219&63,0.22680664
220&63,0.22570801
221&63,0.22436523
222&63,0.2232666
223&63,0.2220459
224&63,0.22070312
225&63,0.21923828
226&63,0.21789551
227&63,0.21643066
228&63,0.21533203
229&63,0.21411133
230&63,0.2130127
231&63,0.21191406
232&63,0.21081543
233&63,0.20959473
234&63,0.20825195
235&63,0.20690918
236&63,0.20568848
237&63,0.20458984
238&63,0.20349121
239&63,0.20263672
240&63,0.20166016
241&63,0.20043945
242&63,0.19909668
243&63,0.19787598
244&63,0.19689941
245&63,0.19592285
246&63,0.19506836
247&63,0.1940918
248&63,0.1928711
249&63,0.19165039
250&63,0.19030762
251&63,0.18933105
252&63,0.1887207
253&63,0.18676758
254&63,0.1862793
255&63,0.18493652
0&64,8.75
1&64,8.9453125
2&64,9.078125
3&64,9.265625
4&64,9.4453125
5&64,9.5859375
6&64,9.7265625
7&64,9.8984375
8&64,10.0703125
9&64,10.1875
10&64,10.25
11&64,10.2890625
12&64,10.3203125
13&64,10.34375
14&64,10.375
15&64,10.390625
16&64,10.3984375
17&64,10.40625
18&64,10.421875
19&64,10.4375
20&64,10.453125
21&64,10.4609375
22&64,10.4765625
23&64,10.4921875
24&64,10.5
25&64,10.515625
26&64,10.53125
27&64,10.546875
28&64,10.5625
29&64,10.5859375
30&64,10.6015625
31&64,10.6171875
32&64,10.6328125
33&64,10.6484375
34&64,10.6640625
35&64,10.6875
36&64,10.703125
37&64,10.7109375
38&64,10.734375
39&64,10.59375
40&64,10.171875
41&64,9.90625
42&64,9.8203125
43&64,9.7890625
44&64,9.765625
45&64,9.75
46&64,9.7265625
47&64,9.6953125
48&64,9.65625
49&64,9.6171875
50&64,9.609375
51&64,9.6328125
52&64,9.6640625
53&64,9.671875
54&64,9.65625
55&64,9.6484375
56&64,9.6484375
57&64,9.6328125
58&64,9.609375
59&64,9.546875
60&64,9.515625
61&64,9.484375
62&64,9.46875
63&64,9.46875
64&64,9.4609375
65&64,9.4453125
66&64,9.3984375
67&64,9.296875
68&64,9.09375
69&64,8.703125
70&64,8.28125
71&64,7.90625
72&64,7.59375
73&64,7.328125
74&64,7.0585938
75&64,1.6933594
76&64,1.1855469
77&64,1.1640625
78&64,1.1171875
79&64,1.1005859
80&64,1.0722656
81&64,1.0410156
82&64,1.015625
83&64,0.9897461
84&64,0.9638672
85&64,0.94140625
86&64,0.9213867
87&64,0.90283203
88&64,0.8852539
89&64,0.86816406
90&64,0.8515625
91&64,0.83496094
92&64,0.81884766
93&64,0.8041992
94&64,0.7895508
95&64,0.7758789
96&64,0.7626953
97&64,0.7495117
98&64,0.7363281
99&64,0.7236328
100&64,0.7114258
101&64,0.69921875
102&64,0.6870117
103&64,0.67529297
104&64,0.6635742
105&64,0.65234375
106&64,0.64160156
107&64,0.63134766
108&64,0.62109375
109&64,0.6113281
110&64,0.6015625
111&64,0.59277344
112&64,0.58447266
113&64,0.5756836
114&64,0.56689453
115&64,0.55810547
116&64,0.55078125
117&64,0.54296875
118&64,0.53564453
119&64,0.5288086
120&64,0.52197266
121&64,0.5151367
122&64,0.50878906
123&64,0.5029297
124&64,0.49682617
125&64,0.49072266
126&64,0.48510742
127&64,0.4790039
128&64,0.47314453
129&64,0.46777344
130&64,0.4621582
131&64,0.4567871
132&64,0.45166016
133&64,0.44628906
134&64,0.4411621
135&64,0.4362793
136&64,0.43115234
137&64,0.42651367
138&64,0.421875
139&64,0.41723633
140&64,0.4128418
141&64,0.40844727
142&64,0.40405273
143&64,0.3996582
144&64,0.39575195
145&64,0.3918457
146&64,0.38793945
147&64,0.38427734
148&64,0.3803711
149&64,0.37646484
150&64,0.37304688
151&64,0.3696289
152&64,0.36621094
153&64,0.3630371
154&64,0.35986328
155&64,0.35668945
156&64,0.35375977
157&64,0.35058594
158&64,0.34765625
159&64,0.34448242
160&64,0.34155273
161&64,0.33862305
162&64,0.33569336
163&64,0.33276367
164&64,0.32983398
165&64,0.3269043
166&64,0.32373047
167&64,0.3203125
168&64,0.31689453
169&64,0.31396484
170&64,0.31176758
171&64,0.31030273
172&64,0.30810547
173&64,0.30200195
174&64,0.29711914
175&64,0.29785156
176&64,0.29760742
177&64,0.29638672
178&64,0.29492188
179&64,0.29345703
180&64,0.2915039
181&64,0.28979492
182&64,0.28759766
183&64,0.2854004
184&64,0.2836914
185&64,0.28198242
186&64,0.28027344
187&64,0.2783203
188&64,0.27661133
189&64,0.2746582
190&64,0.27319336
191&64,0.27124023
192&64,0.2692871
193&64,0.26733398
194&64,0.265625
195&64,0.26391602
196&64,0.26220703
197&64,0.26049805
198&64,0.25878906
199&64,0.25708008
200&64,0.2553711
201&64,0.2536621
202&64,0.25195312
203&64,0.25048828
204&64,0.24890137
205&64,0.24731445
206&64,0.24584961
207&64,0.2442627
208&64,0.24267578
209&64,0.24108887
210&64,0.23962402
211&64,0.23840332
212&64,0.23706055
213&64,0.23547363
214&64,0.23425293
215&64,0.23266602
216&64,0.23132324
217&64,0.2298584
218&64,0.22814941
219&64,0.22692871
220&64,0.22570801
221&64,0.2244873
222&64,0.2232666
223&64,0.22216797
224&64,0.2208252
225&64,0.21936035
226&64,0.21789551
227&64,0.21655273
228&64,0.2154541
229&64,0.2142334
230&64,0.21313477
231&64,0.21203613
232&64,0.2109375
233&64,0.20959473
234&64,0.20837402
235&64,0.20727539
236&64,0.20593262
237&64,0.20471191
238&64,0.20361328
239&64,0.20275879
240&64,0.20166016
241&64,0.20043945
242&64,0.19921875
243&64,0.19799805
244&64,0.19702148
245&64,0.19604492
246&64,0.19519043
247&64,0.19421387
248&64,0.19299316
249&64,0.19165039
250&64,0.19030762
251&64,0.18945312
252&64,0.18884277
253&64,0.18676758
254&64,0.1862793
255&64,0.18493652
0&65,8.734375
1&65,8.9296875
2&65,9.0703125
3&65,9.2421875
4&65,9.4453125
5&65,9.5859375
6&65,9.7265625
7&65,9.8828125
8&65,10.0625
9&65,10.1875
10&65,10.2421875
11&65,10.28125
12&65,10.3125
13&65,10.34375
14&65,10.3671875
15&65,10.375
16&65,10.390625
17&65,10.3984375
18&65,10.4140625
19&65,10.4296875
20&65,10.4453125
21&65,10.4609375
22&65,10.46875
23&65,10.484375
24&65,10.5
25&65,10.5078125
26&65,10.5234375
27&65,10.53125
28&65,10.5546875
29&65,10.5703125
30&65,10.5859375
31&65,10.6015625
32&65,10.625
33&65,10.640625
34&65,10.65625
35&65,10.671875
36&65,10.6875
37&65,10.703125
38&65,10.71875
39&65,10.6171875
40&65,10.2109375
41&65,9.890625
42&65,9.8046875
43&65,9.765625
44&65,9.75
45&65,9.7265625
46&65,9.7109375
47&65,9.6796875
48&65,9.6484375
49&65,9.609375
50&65,9.59375
51&65,9.6171875
52&65,9.6328125
53&65,9.6328125
54&65,9.6328125
55&65,9.6171875
56&65,9.6015625
57&65,9.5859375
58&65,9.5703125
59&65,9.5390625
60&65,9.5
61&65,9.4765625
62&65,9.46875
63&65,9.46875
64&65,9.46875
65&65,9.4453125
66&65,9.3984375
67&65,9.2890625
68&65,9.09375
69&65,8.7421875
70&65,8.3125
71&65,7.9453125
72&65,7.6367188
73&65,7.3867188
74&65,7.109375
75&65,2.5820312
76&65,1.171875
77&65,1.1679688
78&65,1.1210938
79&65,1.1035156
80&65,1.0732422
81&65,1.0429688
82&65,1.0185547
83&65,0.9921875
84&65,0.9658203
85&65,0.94384766
86&65,0.92333984
87&65,0.90478516
88&65,0.88720703
89&65,0.87060547
90&65,0.8535156
91&65,0.83691406
92&65,0.82128906
93&65,0.80566406
94&65,0.7915039
95&65,0.77783203
96&65,0.76416016
97&65,0.75097656
98&65,0.73779297
99&65,0.72509766
100&65,0.7128906
101&65,0.7006836
102&65,0.68847656
103&65,0.6767578
104&65,0.6645508
105&65,0.6538086
106&65,0.6430664
107&65,0.6323242
108&65,0.6220703
109&65,0.6123047
110&65,0.60253906
111&65,0.59375
112&65,0.5854492
113&65,0.57666016
114&65,0.5678711
115&65,0.55908203
116&65,0.55126953
117&65,0.5439453
118&65,0.5366211
119&65,0.5292969
120&65,0.5229492
121&65,0.5161133
122&65,0.5097656
123&65,0.50390625
124&65,0.4975586
125&65,0.49145508
126&65,0.4855957
127&65,0.47973633
128&65,0.47387695
129&65,0.46826172
130&65,0.46289062
131&65,0.45751953
132&65,0.45214844
133&65,0.44677734
134&65,0.4416504
135&65,0.43652344
136&65,0.43139648
137&65,0.4267578
138&65,0.42211914
139&65,0.4177246
140&65,0.41308594
141&65,0.4086914
142&65,0.40429688
143&65,0.40039062
144&65,0.39624023
145&65,0.39233398
146&65,0.38842773
147&65,0.38452148
148&65,0.38061523
149&65,0.37695312
150&65,0.37353516
151&65,0.36987305
152&65,0.36669922
153&65,0.36328125
154&65,0.36010742
155&65,0.35717773
156&65,0.3540039
157&65,0.35083008
158&65,0.3479004
159&65,0.34472656
160&65,0.34179688
161&65,0.3388672
162&65,0.3359375
163&65,0.3330078
164&65,0.33007812
165&65,0.3269043
166&65,0.32348633
167&65,0.31982422
168&65,0.31640625
169&65,0.31420898
170&65,0.31323242
171&65,0.31054688
172&65,0.29736328
173&65,0.29003906
174&65,0.28955078
175&65,0.28930664
176&65,0.29052734
177&65,0.29370117
178&65,0.29370117
179&65,0.29248047
180&65,0.2902832
181&65,0.28881836
182&65,0.28735352
183&65,0.28515625
184&65,0.2836914
185&65,0.28198242
186&65,0.28027344
187&65,0.2783203
188&65,0.27661133
189&65,0.27490234
190&65,0.27319336
191&65,0.27148438
192&65,0.26953125
193&65,0.26782227
194&65,0.26586914
195&65,0.26416016
196&65,0.26245117
197&65,0.26049805
198&65,0.25878906
199&65,0.25732422
200&65,0.25561523
201&65,0.25390625
202&65,0.25219727
203&65,0.25048828
204&65,0.24890137
205&65,0.24743652
206&65,0.24597168
207&65,0.24450684
208&65,0.24279785
209&65,0.24108887
210&65,0.23962402
211&65,0.23840332
212&65,0.23706055
213&65,0.23571777
214&65,0.23425293
215&65,0.23291016
216&65,0.23132324
217&65,0.23010254
218&65,0.22839355
219&65,0.22705078
220&65,0.22583008
221&65,0.22460938
222&65,0.2232666
223&65,0.22216797
224&65,0.22070312
225&65,0.21948242
226&65,0.21801758
227&65,0.21679688
228&65,0.21557617
229&65,0.21447754
230&65,0.2133789
231&65,0.2121582
232&65,0.21105957
233&65,0.2097168
234&65,0.2084961
235&65,0.20727539
236&65,0.20605469
237&65,0.20495605
238&65,0.20397949
239&65,0.20300293
240&65,0.2019043
241&65,0.20056152
242&65,0.19946289
243&65,0.19812012
244&65,0.19714355
245&65,0.19616699
246&65,0.19543457
247&65,0.19433594
248&65,0.19311523
249&65,0.19165039
250&65,0.19042969
251&65,0.18933105
252&65,0.18847656
253&65,0.18664551
254&65,0.1862793
255&65,0.18493652
0&66,8.7265625
1&66,8.921875
2&66,9.0625
3&66,9.21875
4&66,9.4453125
5&66,9.5859375
6&66,9.7109375
7&66,9.8671875
8&66,10.0703125
9&66,10.1953125
10&66,10.2421875
11&66,10.265625
12&66,10.3046875
13&66,10.3359375
14&66,10.359375
15&66,10.375
16&66,10.3828125
17&66,10.390625
18&66,10.40625
19&66,10.421875
20&66,10.4296875
21&66,10.4453125
22&66,10.4609375
23&66,10.4765625
24&66,10.4921875
25&66,10.5
26&66,10.515625
27&66,10.5234375
28&66,10.5390625
29&66,10.5546875
30&66,10.5703125
31&66,10.5859375
32&66,10.609375
33&66,10.625
34&66,10.640625
35&66,10.65625
36&66,10.671875
37&66,10.6875
38&66,10.703125
39&66,10.625
40&66,10.2109375
41&66,9.8515625
42&66,9.8125
43&66,9.7578125
44&66,9.7265625
45&66,9.7109375
46&66,9.6953125
47&66,9.671875
48&66,9.640625
49&66,9.6015625
50&66,9.5859375
51&66,9.6015625
52&66,9.6328125
